,tanB,cosBA
15393,0.33885379319092646,-0.003816954850792316
15394,0.27585316212297156,0.010502657884854591
15395,0.16641812129772782,0.022989130603466242
15396,0.4749674857854193,0.010966257403114105
15397,-0.5763321796344096,0.008596212397805161
15398,-0.22446062158667873,0.01916393034821
15399,-0.8684911801102875,0.005313944887169764
15400,0.5003353894911537,-0.006364427706089983
15401,-0.6109209427777234,0.0056259782760654424
15402,0.4505902348204899,0.0030279411701108995
15403,-0.20717433504688487,0.0003470116326510196
15404,0.4788437104292469,-0.004683436726627814
15405,0.09261410609140913,0.007108588050319733
15406,-0.14257860942054346,-0.008642877818206066
15407,0.14731908551847706,0.006152321245526615
15408,0.0613990005652153,-0.004928339227365442
15409,-0.12179216187345243,0.013274295860430278
15410,0.25014471522042925,-0.013772660080999614
15411,0.2705453584077776,0.026505305210029008
15412,0.5893568722866187,0.018970677410489058
15413,-0.12106420832674948,0.025640380530855697
15414,0.012460735266707046,-0.0018492447008629717
15415,0.07205517143669982,-0.017074704333748098
15416,0.5291564625972907,0.006859196712492111
15417,-0.6309154308161468,-0.010476399472612717
15418,0.5393896368056086,-0.00010970106020624214
15419,-0.007946260232787883,-0.015392017374120048
15420,0.7624582222976345,0.006073858945850283
15421,-0.1616541807618273,-0.003081923253103139
15422,1.3902025676089715,0.00014652968582856002
15423,-0.9387697931135868,-0.003601573789268341
15424,0.11313796678639887,0.005761570217631215
15425,1.4842877756572619,-0.0009962900872247196
15426,-0.05546156873583308,0.019501913210486218
15427,0.29384325619319973,0.004943672077180968
15428,-0.4349173758963164,0.00859504066228717
15429,0.1060566245302258,-0.013734070272713818
15430,-0.14481201571174385,-0.009296480143483088
15431,-0.16662748736450933,0.003689603963685741
15432,-0.06613600333303919,0.017047532181280994
15433,-0.3593069886927285,0.0046427115360764895
15434,-0.497685957432352,0.004122208479539679
15435,0.4892593756811167,3.4092498175330305e-05
15436,0.339300265602436,-0.003202088768182036
15437,0.3186999558184395,0.012546895149794658
15438,-0.6481208727802361,0.008433918418682487
15439,-0.10833054290713359,0.013423837027972603
15440,-0.13562629880161303,-0.0013885389464080066
15441,-0.013731242545667821,0.03076023899464782
15442,-0.36763745083953137,0.0035244646112986156
15443,0.13452527740194997,0.01603318671837542
15444,-0.5869026224706675,0.005550689954525833
15445,-0.36449562696496757,-0.0023984357170326103
15446,0.20418086227989807,0.00810429386976539
15447,-0.11510339703553019,0.010987803766035092
15448,0.08948773128191206,0.0041724029862268705
15449,0.07531907837871227,-0.0042243029983638596
15450,0.18540491838674147,-0.005213705383165387
15451,1.2084073923884167,0.003675057447411507
15452,-1.9397611569314286,0.00016251945427419884
15453,0.7199961671169808,0.00952116864047543
15454,-0.03131724655321805,0.007318550641876837
15455,-0.9472679409417866,0.0017581589030333774
15456,0.20525840587232302,-0.01797098921136088
15457,-0.03269545613220015,0.024453955944830373
15458,-0.5894014586761575,0.0002302339648668078
15459,0.1046076807475329,0.02797997346815533
15460,0.32899617062254843,-0.023272154514202302
15461,1.474692672976291,-0.0009775244882125117
15462,0.3086306840665999,-0.00869497511036491
15463,0.8412330869799451,0.0064413120415947695
15464,0.571365728464349,-0.004723069917172073
15465,0.4029207877346342,-0.01687907107052226
15466,-0.0754618455908862,0.020701933928448442
15467,0.34299046911538905,-0.028497220823399
15468,-0.1651398540055773,0.006521071029630416
15469,1.3753926459419574,6.747547863715335e-05
15470,0.2410621860255181,-0.003982061919561235
15471,1.8211054530381914,-0.0002933942626873699
15472,0.7117532852729729,0.0012700737481227131
15473,-0.8592423509171097,-0.00399665237646863
15474,-0.26637962445612395,0.015314658124516937
15475,0.286535135462493,0.019679219106077474
15476,0.9708227694178252,0.0008410828612114032
15477,-0.34150734927223564,-0.009382834460857517
15478,-0.5422507041209655,-0.0035672104527962917
15479,0.20131828318549042,0.0197713707817703
15480,-0.07339402877071727,-0.0024090336703167115
15481,0.3000760304279602,0.017610682700934157
15482,-0.03554047402281027,0.030161991394946634
15483,0.10489376581427479,0.0011525852870678237
15484,0.02218501179444098,0.008643020774992845
15485,0.4481278088576168,-0.0038330959403761154
15486,-0.37712325805866714,0.0014341954793847082
15487,-0.04014009710106786,-0.004347062012559719
15488,-0.2865262270907538,-0.01798195973411533
15489,-1.27504800054562,0.0010186164720505024
15490,-0.14649156564828736,0.023128805166518104
15491,0.06361899656561598,0.0057626314325158814
15492,0.3606444291895391,-0.0019626950867074125
15493,-0.10352285247213522,-0.024724966082001053
15494,0.7127487536424082,0.005220074996460193
15495,0.35361808001164,-0.004156863214909976
15496,-0.141462079401799,-0.017244752399036296
15497,0.5416743501192568,0.008944866901927178
15498,0.833130920627277,-0.002760990314630572
15499,0.6440898033152918,0.002850840702943635
15500,0.49018767903876553,0.004531700450154526
15501,-0.5946647959471989,0.007389781893240396
15502,0.3798266408213681,-0.00817712864211697
15503,-1.2174199645564774,-0.00010759304150934393
15504,-0.48050734317132193,0.004947083229656212
15505,-0.5353909694345906,0.01726115686169379
15506,0.290585076132396,0.02066433907303743
15507,-0.9669536775723022,-0.00011847511022989015
15508,1.1960697209878455,0.003510925831609864
15509,-0.5674436038972308,0.005080812958265772
15510,-0.16161470885266693,-0.007494517047342976
15511,0.9557922712458842,0.0022159553801715604
15512,-0.03570487050639359,0.01152680685035443
15513,-0.8443502454970765,0.003987684709967045
15514,0.33407772041117245,0.018275062205023705
15515,1.1614444307876386,-0.00043285297514962257
15516,0.7991264298632428,0.0039975066955980545
15517,0.06243243793415676,0.03619823087540958
15518,0.5227866965853657,-0.005108609832345712
15519,0.07764134571511794,0.011514574362348411
15520,1.1212206177122634,-0.005620496323317835
15521,0.30943075365954265,0.0011101055409294723
15522,0.05003019143662435,-0.007921376279644112
15523,0.4010130188616171,-0.00922942921175518
15524,-1.7964040445512834,-0.0008675547621151305
15525,0.125043033974239,0.025090227793768904
15526,1.110542630300069,0.004862214553116268
15527,0.6736662018864741,0.0010219289063491338
15528,0.35122849932021283,0.008206423432392824
15529,-0.08528591116180984,0.024119596510938836
15530,-0.37832251013315266,-0.014006838930169704
15531,-0.12347827891823471,0.01419133100046292
15532,-1.294898498657466,0.0010580064158465016
15533,0.20281152699866378,0.030483988509113935
15534,0.15197591574653724,0.0408266596243462
15535,-1.2367172843408556,0.0012164622430911078
15536,-0.8025346184605708,0.001945008830701582
15537,-0.769435839651492,-0.002170187854554253
15538,0.7709490754433924,-0.005990009087043092
15539,0.7969064401768218,-0.01040200817986564
15540,-1.612035401118992,0.0008444355553252486
15541,0.33346426151024744,-0.015812935538158407
15542,0.7389333093074919,-0.004371787141588587
15543,0.9829937000201064,-9.390703800531012e-05
15544,0.19378755139275794,0.005949492317157203
15545,-0.14485588482699896,-0.009161245546685046
15546,-0.7282403871628083,0.006354412160210252
15547,0.02762813761913918,0.03382663093910595
15548,0.51015638436374,0.005213112237574715
15549,-0.48794314029864677,-0.0049309478837335306
15550,0.3093068784555887,-0.011723740903260983
15551,1.1129600344407575,0.00017675546487995377
15552,-0.9017050926281576,0.0047770629032235475
15553,1.1163895984673282,0.004333351915692289
15554,1.0899535791804795,-0.0014452372216010312
15555,0.7835310740589758,0.006324513432343347
15556,-0.6285812328662644,0.0005664420588317419
15557,-0.12995774630621665,0.014390866180180376
15558,0.09972529932235141,-0.03145802357330575
15559,0.0976316627267595,0.01334272885774384
15560,0.7059252899872704,0.00023960917360901215
15561,-0.017090620954348157,-0.003951339148697527
15562,-0.5922968095094462,-0.005344096447821234
15563,1.0447022400826105,0.001864734036090025
15564,-0.25367056193729587,0.005573222123288673
15565,0.15558839436397676,0.008577653039612013
15566,-0.00625195197971435,-0.021942259611682686
15567,-1.0225635416628291,-0.0005057795688845831
15568,0.7728665532366262,-0.006586922319375906
15569,0.22982546426738326,0.00027323318645410466
15570,-0.523479731629031,0.0003354579043174555
15571,0.6254473721092537,-0.005690428269254832
15572,0.37748881810694346,0.006683962538024824
15573,0.6462685759042643,0.00908363705485769
15574,0.1266005450374328,0.03524932317208644
15575,0.5873225866113081,-0.011887193115331004
15576,-0.28144454970104077,-0.021435549924296943
15577,0.5349018766768683,0.005744645395737379
15578,0.43429660845687224,0.005850631250229726
15579,-0.30340878252792625,0.0016662759262736663
15580,0.22948157401323735,0.01908023996622022
15581,0.7198292852945373,-0.01004008453876673
15582,0.7480489247513193,-0.0008402690261242029
15583,0.6379156653615559,0.012012370308843511
15584,-0.7882483838443877,-0.005605226662985447
15585,-0.5364142177079844,-0.0021785654039941467
15586,0.7180293260421382,0.003816275425632369
15587,-0.06580071689504854,-0.007613479598512801
15588,-1.1748086234270874,-0.0033876506831589247
15589,0.9012259779810494,0.004297000933335393
15590,0.19596138142230096,-0.00013038318231987575
15591,0.5129313000805682,-0.0016890434254474532
15592,0.02327655989951194,0.036277359226420135
15593,-0.6405769916926098,0.007359659515823252
15594,0.35731085577672783,0.008193336474647026
15595,0.19706467210444797,-0.010751836901950796
15596,0.7342360698049499,0.0066703145267888505
15597,0.294959283413705,0.011480118625586688
15598,-0.21261338324066015,-0.0028041169237974905
15599,-0.42027491634176467,0.013783389012031234
15600,0.43011088175210754,-0.012239027544679003
15601,0.46717198967376283,-0.011787269354913608
15602,-1.163192640055872,0.0019942605431740026
15603,0.3738860566819199,-0.012132719448580444
15604,-0.19058493021887124,-0.017797702480293297
15605,-0.5403717956228578,0.0024658706935215442
15606,-0.15964684385586703,0.006479135330126616
15607,0.7258793966983452,-0.0006004096074120838
15608,0.6024885757362584,0.009239862151792849
15609,0.23415486333901442,-0.0027415141398488066
15610,0.7827609415166545,0.0066054029716783305
15611,-0.413705957179035,0.0026408098846584524
15612,-0.5852264495254909,0.014199651730639019
15613,0.07273679048140136,-0.027437682759648016
15614,0.17232499922813738,-0.026033970864794795
15615,-0.22192096849143902,-0.009555618278317394
15616,0.25024314084580057,-0.002912484784908024
15617,0.6598845945708869,-0.00631008727504314
15618,0.7744940433126978,0.0045628005389351835
15619,-0.9486113298122063,-0.0007822941202344589
15620,-0.22428338876261333,-0.0014837682221212102
15621,-0.3904221956629723,-0.006198234501541867
15622,-0.4718212311951946,-0.0022286053284361995
15623,0.21810842148149764,-0.027729909730450853
15624,0.9909006886444237,0.007370485130601741
15625,-0.6696712925954694,0.005558509807355817
15626,-0.5051187606672849,-0.006760604321616879
15627,0.10141740495647084,0.027588576058454328
15628,-0.04167826811040609,-0.017563344381712795
15629,0.6280170522480668,0.002522783767071643
15630,-1.0221285149043884,0.004702359962903923
15631,0.5686198380825047,-0.00884207583191121
15632,-0.3283314078050693,-0.014471130107505926
15633,-0.48526910645014043,0.012896104995818485
15634,-0.6049738018191646,-0.00235562251589912
15635,0.5546853814790264,0.010960588132278697
15636,0.7283581094876759,0.0023794967462185284
15637,-0.018472128277706057,-0.00995357469689649
15638,-1.4103834526561916,8.21233040184258e-05
15639,0.6632251123327547,0.010017522088103317
15640,0.14145431917653137,0.019055635309843763
15641,-0.34523493381776904,-0.006725705035421613
15642,-0.22982734833456347,0.009496343056426888
15643,1.012791190672884,-0.0011143861904272425
15644,-0.4349216335167654,-0.007755493524913761
15645,-0.14322338023906242,0.005905389410425199
15646,-0.498426239746141,0.02109459233258949
15647,1.1222400080588417,-0.002708465736531028
15648,-0.15127347714874886,-0.01094663476812006
15649,-0.42421694556894485,0.008767210018817471
15650,0.7599899814227973,0.0021087997988335884
15651,0.16963121707859702,0.026637512819582064
15652,0.42402157578278843,-0.014368740335619776
15653,-0.03291139736940174,-0.03178578450684141
15654,-0.41997272029849075,0.010490158892806509
15655,-1.4707781442644192,0.00185457861258779
15656,0.571307567782882,-0.0005498443034883985
15657,1.9442661375596795,0.0004811135006235817
15658,-1.247112873595923,0.0004892915607399573
15659,1.1927580825133748,-0.0014058971939678055
15660,-1.4570150964519657,-6.998052430300019e-05
15661,-0.061538048744460894,0.015108833052687756
15662,0.2496104531815601,0.021045691279730758
15663,-1.13112892654403,0.0003860035917383834
15664,-0.5814307927497498,-0.0030270163349338792
15665,0.3557822845486568,0.00021806637467550123
15666,-0.008291498421344773,0.011928290321038634
15667,-0.04008251502629134,0.019493684899017746
15668,-0.5005163838375025,-0.0033860859565805236
15669,-0.4697107304486683,0.0003534335058919655
15670,-0.28340335779815895,-0.021063243843148612
15671,0.47838403819262715,0.020434838535704172
15672,0.7332272055637905,0.0011476078843290771
15673,-0.28910316979334505,0.007632143847445407
15674,0.3766993227231709,-0.0005597103768965293
15675,-0.2520783198115132,0.023937489110291817
15676,0.44855028723568335,-0.005735301139130719
15677,1.8027696703463798,0.000668049174686996
15678,0.16596825566511947,-0.03485545893252911
15679,0.7338224160743428,0.0037857207863331594
15680,-0.5637805932787385,-6.727518525523682e-05
15681,-0.14691654473750276,0.01209485561087451
15682,0.3299632171534655,0.0063713848645625655
15683,0.34098233862969973,-0.015385277450244877
15684,0.0987032711078415,0.0036460333572395174
15685,-0.14326759272835043,0.021471262866510483
15686,0.3411762806649976,-0.0016869223192440112
15687,-0.5168778795828988,-0.002278393570533224
15688,-0.7160502536746407,-0.000626619595605684
15689,-0.5871697848443099,-0.006737776820435113
15690,0.20063762236221527,0.0019030111720247495
15691,0.5294698453549337,0.003475334630509777
15692,0.92586175123305,-0.002708331903764686
15693,0.869052803798585,-0.0012812301300144198
15694,0.2850666584003323,0.001119988849396022
15695,0.1020265172193012,-0.013548192728148088
15696,-0.03751439354523267,-0.004454849025690564
15697,-1.3274507248273286,-0.0006964953155411918
15698,0.21511602167369703,-0.008328213970665018
15699,0.2980939507200291,0.0022857099034573137
15700,-0.05419439641804935,0.004048076904000431
15701,0.518209522936948,-0.003739098597752358
15702,-0.4936626433452565,-0.008976004026248855
15703,0.6749442002884443,-0.007024358376698785
15704,0.5308149287167014,0.0034503094787315183
15705,0.9889323179183845,-0.002272168772396995
15706,0.06231487709141392,0.016476635649243128
15707,-0.3394412375078731,-0.007826112046429991
15708,-0.6355023209655829,-0.0009559254229410188
15709,-0.7846449003792364,-0.003965385635367578
