,tanB,cosBA
11717,1.4957047175816451,-0.11505297602068981
11718,0.7272869728698665,-0.05497966063061632
11719,1.5665593212320363,0.2697565827903835
11720,0.582590866156921,0.14074378994932094
11721,0.29487710456494676,-0.06639060083353446
11722,1.8975628068296189,-0.15515397289151264
11723,1.358915413969513,-0.07211957442491392
11724,1.4846021485482683,-0.024704396495723313
11725,1.356976317557489,0.1695754583469308
11726,1.660947044733367,0.13559952113672225
11727,0.6754120356841252,0.13691350723960974
11728,1.4123288039329718,0.18214141460707414
11729,1.6561908979331734,-0.2568944705459879
11730,1.5346806078743365,0.23966689403497218
11731,0.54432153479039,0.04084078184703824
11732,0.7543928051097313,-0.004162487305642754
11733,0.9141959659297028,0.21637670862536043
11734,1.7910197617529362,-0.2519057181731179
11735,1.9045314650660026,-0.21274166613173828
11736,0.4713618766257456,-0.12099806418372225
11737,1.3933446513569185,0.2219215507043451
11738,1.3250274125540515,0.1467551715654124
11739,0.5772435038480355,-0.06826371946983885
11740,0.8971015589256416,0.18026565318744822
11741,0.017830020324280438,-0.03265528814938573
11742,1.0423705852704146,0.0249384851314158
11743,1.3211737104749872,-0.07627167038029928
11744,1.8037699084895953,-0.1855320826608768
11745,1.1671727727301509,0.019485053517674183
11746,1.237226054277936,0.24821503388916583
11747,1.1943402841806852,0.1555077085343715
11748,1.3991520194288574,0.07598827478768463
11749,0.6871215187045964,0.24333590214605305
11750,1.2296849558213134,0.05015325560773598
11751,1.751798713681812,0.19831777605783468
11752,1.7080013430553793,-0.06700128724076843
11753,0.4377105866308514,0.06530656395428482
11754,0.2737655423263128,-0.017703408205922783
11755,1.8978588108733747,-0.09462289692136164
11756,1.728857106298973,-0.34603747075829594
11757,1.0447279889099095,0.11140496125758984
11758,0.6757307718209584,0.013066732211325184
11759,1.1378051086429846,0.0509165387423442
11760,1.8635829062599525,-0.12286763718569926
11761,1.6657221913917848,-0.021088550358275962
11762,1.6008808812478026,-0.22518165969385762
11763,-1.0453445586990735,0.003992903526644574
11764,1.7883074380485249,-0.18765290696026912
11765,0.7910144025962791,-0.005251289355966714
11766,1.459950092044474,-0.24740949092460013
11767,0.8177325088841381,0.22671849314584486
11768,1.5416777686985053,0.007330931772337235
11769,1.0689138111719896,-0.02198793350672324
11770,1.7461363522693054,-0.12034754150573057
11771,1.1743367071431674,0.18047505428765706
11772,1.7272799663286902,0.18603906487954863
11773,1.1971053412910166,0.12592692737022715
11774,1.1378587421956725,-0.29009622998720186
11775,0.7260001238517648,-0.0459163446112541
11776,1.6939204383383335,-0.17637612245329565
11777,1.3456842001926397,0.217536928922047
11778,1.003293472217688,-0.15975559382665488
11779,0.7511009523056109,-0.044370859502556384
11780,1.9179441166112396,0.2575894764709866
11781,1.603740195299903,0.26507079950304624
11782,0.6136154581413769,0.1310592843674604
11783,1.6021051142255947,0.13956874810915282
11784,-0.13788848390005404,-0.029170490928201176
11785,1.2046993486534734,-0.02839452077727206
11786,1.266930383357479,-0.029641320223627032
11787,1.4326079074995104,0.17210174887240026
11788,1.7079277175636132,0.23175067823501466
11789,1.6106898838910122,-0.06790127495517129
11790,1.550269076995678,-0.2378714954179254
11791,0.07685437858611799,-0.027361858965331914
11792,1.56587263563602,-0.021189373844079457
11793,0.7073724422995193,0.12009208903866964
11794,1.6541605384665066,0.028284308482266728
11795,1.5149842202933324,-0.02576590651152183
11796,1.0063454752877483,-0.2514665708591815
11797,0.9447614843409784,0.12008688307768928
11798,1.245817365160853,-0.06605949991265825
11799,0.4214230166410379,0.0872064080414579
11800,1.967890015798154,0.25772825493967744
11801,1.860487471322566,-0.08609748887917555
11802,1.7181996235357155,0.12606904418745485
11803,1.145518818149532,-0.13214705727355616
11804,1.9998238785121611,-0.048308540809138795
11805,0.6176483344106442,0.026076162277851533
11806,0.001189803204254547,-0.020692858784248286
11807,0.8565810672713746,-0.028837070265337883
11808,1.6712331372975089,-0.03455808487700433
11809,1.5225338797570462,-0.2593547965945878
11810,0.4940203143765969,0.16901224311735602
11811,1.7455563503079339,0.07186039144901012
11812,0.9291426119418602,-0.04163806742805265
11813,1.0297594654595628,-0.022503450186275725
11814,1.547878990129412,-0.13222404882178684
11815,1.3069013887439072,-0.03952959910443277
11816,1.529466026801195,0.19178862543031114
11817,1.7479180134114034,-0.17752891788596115
11818,1.3561362345846868,-0.19870760680737737
11819,1.5442149357695247,-0.26496490422192037
11820,0.07489627638248841,-0.017731340488674807
11821,1.3143390872652105,-0.23115421147741802
11822,1.5912416618818372,0.04087624542361823
11823,1.4532920198744113,0.15132179090860032
11824,0.9305302511528357,0.16664324977664363
11825,1.978850578401253,0.15339419137272728
11826,1.1387708525053022,0.04912236818373103
11827,1.705526512114719,-0.18083371053713596
11828,1.2024347854787156,0.015519909364542561
11829,1.8461126277335598,0.06975944888631974
11830,1.1403536278974236,0.31382583753154286
11831,1.9953574185927903,0.1377705315858456
11832,1.654582718622398,0.26541013383728024
11833,1.8728093858587915,0.21145398919259045
11834,0.602098385387407,0.009848491362510259
11835,0.766582538584722,-0.10353048433390669
11836,1.317786640875782,-0.2560523333978065
11837,0.3012802995486956,0.1654123484175828
11838,1.236293053928448,0.11463744695155817
11839,1.075373637984166,0.21716293798144515
11840,0.5143416861300686,-0.11581436713741203
11841,0.6578329241717913,-0.24522438738129787
11842,0.6609723209385863,0.14307427291902897
11843,0.28144625124333494,-0.10000205709633513
11844,0.5322271456866887,-0.04057772906226258
11845,0.9421203805194542,-0.09926586486113823
11846,1.3348487201786166,-0.11456082122130737
11847,0.6973642310064712,-0.07605982870312586
11848,0.9242299776604062,0.15380514482200297
11849,1.9431339354810793,-0.24898091669064254
11850,1.3865661001175336,0.3134978737019858
11851,0.437852030161602,-0.05644620709480963
11852,1.6641608102017733,-0.13070941375497852
11853,1.7274752012024974,-0.16017679375760602
11854,1.5960178723443623,0.18263211197574472
11855,1.5973473523970303,-0.1861859329892475
11856,0.5338366452754912,0.08540681906244857
11857,0.6826532259600538,0.20283953368733648
11858,1.6711160064105939,-0.16813244142730846
11859,1.6033761763431906,0.23183131803247803
11860,1.040086750237848,-0.17595973649232735
11861,1.2452255763916642,-0.013350965791962766
11862,1.4232683956276442,0.17216449354842386
11863,0.31180101046389486,0.08105147250494177
11864,0.5583977832310406,0.11992601015370269
11865,0.8584798132682757,-0.07182499202428691
11866,1.4787879430815984,-0.22484667084837642
11867,0.6325878351204671,-0.24775117682287906
11868,1.2106369355332163,0.1395842912172709
11869,0.48842713984765795,-0.1504234352311547
11870,1.8448332213018894,-0.04425933039793467
11871,0.7776246924700403,0.04387366930217923
11872,0.9246243524617737,0.12099325103721467
11873,1.3126921707424772,0.17181279670590968
11874,1.3085971323393284,0.08904777880262059
11875,0.5914822386661573,0.05940548472800539
11876,1.3488995986167303,-0.22592390258458572
11877,1.5586446332882085,0.05943922971554222
11878,0.8456396516907045,-0.15465825532723004
11879,1.9237723751139577,-0.051574880878700595
11880,1.5222376371028967,-0.17970293662554623
11881,1.063637150720103,-0.06950901276418507
11882,1.6540161150227528,-0.1563284699684323
11883,0.4026392462594708,-0.06048703491725288
11884,1.3430666549204382,0.10799155664836113
11885,1.4909495206057704,-0.019449688849369207
11886,0.733025187728072,-0.0990184051130383
11887,1.1511994486219188,-0.23258221204179635
11888,1.6878984313073766,-0.16105506483287624
11889,0.022288493148126663,-0.02137178398868872
11890,1.4985113653511588,-0.3036956345315408
11891,1.395935884734346,0.17999488094762095
11892,0.7657868005869752,0.1403012134716242
11893,1.4558762859578318,-0.03454994123363747
11894,1.8694469808658274,0.04602660219823254
11895,0.6912515669084085,-0.09581336907485372
11896,1.482063189530317,0.34296134434961856
11897,1.7776929407589321,0.06167457012387463
11898,1.6682543966215047,-0.27368079933802025
11899,0.6943567945445464,0.05461388422297274
11900,0.7528300492318862,0.2661771171056737
11901,1.182999943075879,-0.1410385946590303
11902,0.9113526151896673,-0.03463387086200542
11903,1.4352974992961998,0.08642921192799471
11904,0.507348109513289,0.22567153072008142
11905,1.670233480347155,-0.2331306396522211
11906,0.6136074469086057,0.14918541963291815
11907,1.8168404825010094,0.1446814263149599
11908,0.3330858565923438,0.21549517067342308
11909,0.5578233153074479,-0.1453022526002462
11910,0.6701976150973703,0.022529076320653124
11911,0.21135418133829886,-0.037533685729585646
11912,1.130749435562275,-0.02903063114452209
11913,1.966842958624154,-0.2189870890381163
11914,1.380317786712236,-0.2227566035620916
11915,1.0191635689410927,-0.04705192461499183
11916,0.5558929456379464,-0.09879075271348076
11917,0.5363293289846032,-0.1501350590026049
11918,1.385085000551625,0.0021919693116216193
11919,0.5782376877461737,-0.0752326608608159
11920,1.8368865686139135,-0.08827963026063264
11921,1.4547772455708716,0.08035624999719557
11922,0.823283247850858,0.012738114859712546
11923,1.4510335302428168,-0.030364051614609838
11924,0.7842486273032936,-0.11539755838761134
11925,1.3872154016599816,0.14896737395429033
11926,1.5202887531324416,0.3551558304934743
11927,1.8365589569500533,0.17886779645798115
11928,1.7974858972208336,-0.18358132964755486
11929,1.4087329419605024,0.13383560322988008
11930,1.783591520792493,-0.054224030352200706
11931,1.3619632234429826,0.06963355027857487
11932,1.9848533695315391,0.030926473618283323
11933,1.6836721633743708,-0.18092263971607742
11934,1.70646973895228,-0.022367421817058364
11935,1.2436864352219956,0.36624077723730275
11936,0.5765998388977278,0.24421384055553752
11937,0.8125591274456774,0.18723640249260037
11938,1.325220648748624,0.17802832966748944
11939,0.859685304018202,-0.13446897644976408
11940,1.7106892374256812,-0.046647554064189856
11941,1.9589683557515054,0.07335181987144906
11942,1.299061744937473,0.13964344728055036
11943,1.2492868827974044,0.0522898027238298
11944,1.8278404597643312,-0.3344056935307014
11945,1.9678766194234352,-0.2041560819463031
11946,1.5258319873796995,-0.15093697835270195
11947,1.8948316250626376,-0.17179299077347032
11948,1.068833213172299,0.08053809643756646
11949,0.9642838016473417,-0.18440885729736772
11950,1.4110440008465779,0.22542841281345005
11951,0.7934099356865966,0.16230559524118182
11952,1.585474350888737,-0.08982613736478312
11953,1.5760543143702046,-0.24094644504801643
11954,1.5927020798999503,-0.2065895317264199
11955,1.033654374620737,-0.17379041959427735
11956,1.6285915008015002,-0.08947506282078825
11957,0.5571424031032508,-0.09014298475284305
11958,1.2281135544726618,-0.17421218911104955
11959,0.6686085253330378,-0.17045082036918388
11960,1.9869599388826356,0.303813276746837
11961,0.612291900900992,0.21211763367785025
11962,0.6339246543025774,-0.1265276533293172
11963,0.8511427770228827,0.12670456393561003
11964,0.7348636426282866,-0.11882293722613721
11965,1.1720912297936155,0.017532888443812414
11966,1.7264611033967454,-0.22364369751223517
11967,1.834932221824326,0.24101025123294276
11968,1.027086873724249,-0.19548823015654598
11969,0.8034437139279981,-0.10262263745622224
11970,1.9869604975178063,0.019031112355514218
11971,1.0921328616205892,-0.304104923935697
11972,1.4355926772041534,0.07719341740914845
11973,0.11822693680683338,-0.014459368826251595
11974,1.594529918223516,0.1351180254276519
11975,1.9541749250522924,0.16623136053986773
11976,0.6920668191308126,0.1896323178944781
11977,0.758337388513654,-0.12644567305163423
11978,1.1434894346900708,0.0546031184583263
11979,0.20734459549423812,-0.06129533823865879
11980,0.6816827288218232,0.18712559768026416
11981,0.9531939006464094,-0.18099260421182778
11982,0.7754186811272568,-0.06744566128003116
11983,0.9035442998951745,0.04547345602576457
11984,1.1107287553045961,-0.20044540149444287
11985,1.2735621781163744,0.2607605753695745
11986,0.529875068659854,0.2452452164801519
11987,1.1227074413587967,0.146987556335601
11988,1.4953468344932528,0.25201440899828814
11989,0.7010155654736023,-0.051340113363575496
11990,0.10880051420197878,-0.012027322440334165
11991,0.9012055934904941,0.0182833087868986
11992,1.9181467417088331,-0.1773518596323807
11993,1.5946799705405157,-0.2292199798416235
11994,1.6479901269891624,0.15712424207862324
11995,1.7326338213663266,0.1481716742263262
11996,1.3130107252638141,-0.18150406366366822
11997,1.3242481007225193,-0.2764035950999377
11998,-1.3638293081604371,0.0024278086749778965
11999,1.7543485567728894,0.17288127187157915
12000,1.9283497003741001,0.13834613872280915
12001,1.0074084073012295,-0.27828188642308466
12002,1.4241420311857715,-0.1397420398964065
12003,1.162344143763941,-0.2220430882012296
12004,1.9202531456633918,-0.3129517965743344
12005,1.2426353573781816,-0.047678960859032976
12006,0.9416512455095746,0.05062961581698622
12007,0.4801022803249675,0.05564153877185214
12008,1.424972212466322,0.14418614171529742
12009,0.8680942245719603,-0.07945264905414694
12010,1.041591008581478,-0.09741057814286216
12011,0.9897119889888771,-0.04632419444335704
12012,1.620302459052113,-0.01830259459900362
12013,-0.11630976751713873,-0.03264138319708766
12014,0.7329993521182417,0.013079960529684076
12015,1.1836394071717269,-0.17723109676977378
12016,1.5315915192608112,0.06470393231849626
12017,1.071738755911425,-0.07157878493124621
12018,1.1573278443867268,0.13727495777783266
12019,1.5163739930954123,-0.008658523473274612
12020,1.4143235744256004,0.06898793807776869
12021,1.7813864607132144,-0.07745680382594913
12022,0.5516642620952811,0.08771751411978268
12023,1.2064804348843488,0.03559999754352311
12024,1.8212668738094868,-0.04287727905398446
12025,0.9529797456555911,-0.16520920810802336
12026,0.7865375600653833,0.17330277698960755
12027,1.3089439032639558,-0.22013939855959508
12028,0.5678005865621585,0.16537742277469314
12029,0.42190285073330536,-0.12309035691413142
12030,1.2939280240583555,-0.23562258491166588
12031,1.5194489413336112,0.12707629396931092
12032,1.3536349416062117,-0.04392745164167301
12033,0.2468346485743183,0.012194524605503607
12034,1.5209738663054166,0.21534029931569365
12035,0.6088741551168855,-0.12010735019342947
12036,-0.2528147816824562,-0.013715650425793653
12037,1.404283038891184,-0.040354033412540985
12038,1.9464602211619066,0.03540890085045509
12039,1.2993516265601999,0.1699096393776492
12040,1.2155831219004911,0.12046882268644402
12041,1.2065842490667575,-0.2623247571612555
12042,0.24562903934683677,0.04243451125502004
12043,1.13550151473261,-0.2920105712386369
12044,1.5505596912705404,-0.22101051037787983
12045,1.148118630090449,0.17538509033368657
12046,0.6610113412087932,-0.10760395258874511
12047,1.3878819150795632,-0.2167721794623322
12048,1.8650956551709938,-0.1719095533048383
12049,1.4332421703362432,-0.28280209027957115
12050,1.5672757363696148,-0.10811828334767137
12051,1.4356825553900494,-0.07332689009535719
12052,1.71791510449677,-0.15763676535988086
12053,1.510643592417553,0.011553284638433872
12054,1.4312037449276578,0.07974034855544807
