,tanB,cosBA,k_gamgam
8363,0.4383606124369446,-0.003915079160683134,-0.1045509194561013
8364,0.1908914596925504,0.007689000205353846,-0.12231845980538776
8365,-0.4151744096429544,-0.023305631345105472,-0.3083899437257031
8366,0.2242605736151057,0.0071938604858952995,0.0539342977867488
8367,0.4330795993688896,-0.017501962632093707,0.05922355761094997
8368,-0.7797826413072335,-0.012625775505129708,-0.3756235876970609
8369,-0.2530777795201682,-0.007602422575052004,-0.11123315865935068
8370,0.45193147128416666,-0.02144527066854559,-0.369448905739119
8371,-0.6761128666758989,-0.005525511058741296,-0.011630443826680298
8372,-1.0246055973181192,-0.0025536579766137525,-0.10942302965008924
8373,1.0812487270524516,-0.00981460186583663,-0.37366449768341126
8374,-0.2438269844087702,-0.009550956007761891,-0.17382272125437936
8375,-0.04343190154830989,-0.0399132265702678,-0.3590830950680141
8376,1.624259168684142,-0.0013490357807563157,-0.31633674157034664
8377,0.3120201613316651,-0.026932926184312565,-0.2513890338781615
8378,0.5362503046289084,0.012356240581733024,-0.07657510687731345
8379,0.4579581701650978,-0.023777094867897433,-0.3082039501057655
8380,0.2990109010621865,-0.05198951271679181,-0.3799328497412202
8381,-1.3419616784695827,-0.0006661495247304392,-0.2597552889458393
8382,-0.08829497107311686,-0.005739100400996441,-0.3972808549630272
8383,0.23970016822354046,-0.03798842721121276,-0.4485718081120995
8384,0.056019194390173,-0.00654188823911836,-0.28005473625933164
8385,0.5463280679714397,-0.0035959380980469446,-0.2667619320488077
8386,0.31229182466565897,0.01243461900164433,-0.004884971729177234
8387,-0.28587048688716116,0.002977646486995788,-0.16849067778714913
8388,1.2295807305535902,-6.332188202081194e-05,-0.09479357385082524
8389,-0.5079454874004083,-0.009182551389304208,-0.07411723042057208
8390,-0.44422632483067426,0.0029892137702547056,-0.10156076133050457
8391,-0.23781732895124086,-0.000996719947632639,0.016293603885707053
8392,0.4125450897932601,-0.013463895453340233,-0.4140141667567565
8393,0.13698286935373172,-0.003607436954026235,-0.2884051872667241
8394,-0.13693996976750772,-0.009273243479410477,-0.26941969524134135
8395,1.1023816934314934,-0.004789598490671256,-0.16964662377228543
8396,-0.5351193966455678,0.001884175708665111,-0.21644609908179763
8397,0.4511036880052488,0.020209512022768633,0.039812325891774136
8398,0.17448814886973119,-0.00923093791029566,-0.06531363573084907
8399,1.2687574033577147,-0.006432072144296675,-0.49892967849983694
8400,0.2631875655006178,-0.03460774028052361,-0.30345955618994824
8401,0.5180786872630179,0.00690415261948692,-0.055714776739590875
8402,-1.071670324118954,-0.008420141622632486,-0.4897572548983091
8403,0.05302620846958417,0.0163946828999905,-0.2585815906877843
8404,0.08842663179307417,0.027477181283728357,0.15103419151990197
8405,1.1647284994889135,0.0009351772909842843,-0.08752808102195755
8406,0.3540526619370449,0.01772890532690517,-0.00997022819986737
8407,0.4624386568016339,0.0019522191399326946,0.004370718956709596
8408,0.6028523189019279,-0.01562030552828687,0.0038364580209989674
8409,0.06639659745495863,-0.013429240433416556,-0.22564216287048108
8410,0.2457812024450099,-0.01475615715598427,-0.12249528897150525
8411,0.09724417818308992,0.044108578550665856,-0.12088240850249665
8412,0.25340628321687764,-0.029510779060916467,-0.44299965119493995
8413,0.1958058206901991,-0.03803513574065604,-0.397914583711126
8414,1.1954710550003225,-0.0018015975458662518,-0.2540762370484335
8415,1.0114210837164421,-0.0055283725011009074,-0.19398631342437933
8416,0.05756487383951148,-0.0007254313459770442,0.20264023879388499
8417,0.0373767514189205,-0.0181410090410786,-0.31312870582699603
8418,0.46988179146484493,-0.005211129303992106,-0.12396337652961105
8419,0.3410970922580929,-0.007915766679045887,-0.11946947355762319
8420,1.6002496191767452,-0.0006328570466982535,-0.13574899304837573
8421,-0.029025073113813388,0.016030421995146586,-0.08217085845769113
8422,-0.42318462032748033,-0.009214772136603499,-0.05283286733470613
8423,-0.6133502136937262,0.006729921880248247,-0.09888255825340594
8424,-0.2514689499806746,-0.015588410561784423,-0.3294008941096159
8425,-0.037793438945681546,-0.021988925302622888,-0.12486858181662515
8426,-0.3729032493152249,-0.0036252582866665977,-0.24162694125362696
8427,0.6829730665913039,-0.015569302879432631,-0.36712349324727744
8428,0.6658145764073149,0.00320327362353566,-0.08999953211346891
8429,-0.5001590435319428,-0.006157260691751397,-0.06989025716601859
8430,0.14363672734826982,-0.029756277020868617,-0.3754225813756653
8431,1.1273764860173363,-0.004575077996382751,-0.3462424516149539
8432,-0.04460829780454456,-0.012881482761409171,-0.07631034535202104
8433,1.0320947347140117,-0.003844980940471902,-0.2764690141562044
8434,0.36008560398083844,-0.0014466718250482412,-0.02745342627469828
8435,0.5567205966571072,0.01232068231590288,0.0841940317199035
8436,0.1770885975718418,0.020876039594000344,-0.0045457540876371605
8437,0.405830103466411,0.008860327331850423,0.15005101050562608
8438,0.7387031552160892,-0.005492906133691418,-0.0783299485532558
8439,-0.7312013236488186,-0.010469249573975312,-0.37557497915478644
8440,0.7351092917077524,-0.006546191200992318,-0.3071467583655969
8441,-0.6196682849391408,-0.005730719679162359,-0.05114682127464562
8442,0.6596874698195326,0.001815566331733943,-0.30915730427512644
8443,-0.5929887291608534,0.012603476520442575,-0.19433773494663079
8444,-1.0803904718369746,0.001417096461930413,-0.17201808322011813
8445,-0.5498992346110906,-0.007263651079291949,-0.2449948964249726
8446,0.11958639970387386,0.002035801928431249,-0.21487368812872415
8447,-0.21151005153437263,-0.010890018185367306,-0.10190174921359588
8448,0.9175004723071821,-0.00814798866315032,-0.35168324114037525
8449,0.33721165292834954,0.004230729692132177,0.009504761174045993
8450,-0.6158467396691446,0.00626025958005166,-0.16986275121282912
8451,0.1054166635055295,-0.0056786461539945834,-0.31531530194023266
8452,-0.09204502667737896,0.018308263934093356,-0.0692539647214929
8453,-0.06401600658706236,0.002429371364410845,-0.2366517136648355
8454,0.8925825606170905,0.00197524630790544,-0.24708156390529704
8455,-0.4454868831055202,-0.020890134546227054,-0.13669635191627377
8456,0.28258423300257635,0.007503912301369577,-0.11730756174518975
8457,-0.1087189566577833,-0.026472294322716097,-0.24738879421193874
8458,0.3504002608449197,0.018536142673385166,0.29231644469946494
8459,0.2088605499017021,-0.02939463993412552,-0.3915927693317772
8460,-0.8076095466321355,-0.007030379056855229,-0.3816495909237989
8461,1.005730609745172,0.0020637795776509496,-0.09857405460022975
8462,-0.07683386938429684,0.01798902411737797,0.16030419359766887
8463,-0.3231888305248226,-0.03575870515454296,-0.2158545081583101
8464,1.4055301714352708,0.001248231263968734,0.1372221320420245
8465,-0.2760580054207216,-0.0345224698160638,-0.12295647447345107
8466,-0.5183241214483202,-0.0074439831041418145,-0.5119029066844931
8467,0.6027199008089341,0.012585854464715173,0.10997382491174063
8468,-0.3762849126462402,0.0030076832461858587,-0.16362749077922945
8469,0.53819243941112,0.0008841539595151272,-0.2297058487831437
8470,-0.7700808537183349,-0.003207973570064317,-0.014617916399138398
8471,1.4185073682634552,0.0015413491749066976,-0.23136831284725642
8472,0.2471680704713073,-0.024129823297361793,-0.20052800148658834
8473,0.011147461328252811,0.017445190042202362,-0.11244740287483193
8474,-0.18684789301367044,0.03561749006862181,0.08397578097765449
8475,1.123256827038266,0.0005439023942527666,-0.20250398869352104
8476,0.13476627858617463,-0.011726310758699069,-0.31618966570367457
8477,0.26478121284245726,0.005025686568155861,-0.22703929072387746
8478,-0.14206367706942308,0.01733579412132772,0.0005034711753855101
8479,-0.1671516547295513,0.015782503090507646,0.029723552712361545
8480,0.658454055083498,-0.035607714958453635,-0.4790474840557837
8481,0.034903850636994305,0.027854314800406073,-0.05690780781517514
8482,0.6594600048317045,-0.0013001070879550703,-0.16871740686326148
8483,-0.7971675171626136,-0.013352951312029156,-0.0004391643212821317
8484,-0.05363911942258781,0.009712910956912194,0.20306540679367163
8485,-0.13309268616738631,0.0013338786805619958,-0.15000155382159103
8486,-0.09244716154757636,-0.005628241020530668,-0.09246920253235182
8487,0.45203401878154126,-0.002532600654988772,-0.15128892757833695
8488,0.9904386559919252,-0.006990462209938831,-0.06930030606047406
8489,-0.8854873579811895,-0.002830963837911829,-0.2723648648034044
8490,0.8931589235896237,0.004964684691631079,0.019426276738066545
8491,0.37972573016973366,0.02104509632030904,0.0941719804759607
8492,0.47396425738653625,-0.005205592592611764,-0.2999697670373366
8493,0.06864553471228582,0.012697716095776232,0.049617566369868304
8494,-0.13664499403066777,-0.029713583171575048,-0.23038980849214996
8495,0.18768497039377519,-0.024787189120384384,-0.10438942828116725
8496,-0.9211851783729441,-0.0019200835679299127,0.033366821829735716
8497,-0.214162436863912,-0.01892519444549135,-0.36088809434698943
8498,0.28536499745555266,-0.02504879894404706,-0.4654804600252132
8499,0.016365659405975064,-0.028396144840286956,-0.38963661537891403
8500,-0.6355075888194398,-0.00632257682497182,-0.19893033387506803
8501,0.46778255429748833,-0.01854462250555165,-0.4925647360768525
8502,0.6251204361368289,-0.01367987188889647,-0.1051464642398893
8503,-0.10102031520855731,-0.01806023906046547,-0.2896272493229902
8504,0.7492725149716528,-0.01640870709192264,-0.266162018400905
8505,0.21803464209343204,0.0039677484157325665,-0.09112412719045114
8506,0.5367723089868779,0.00511992632102664,-0.0550256593229098
8507,0.3016250308785025,-0.00730309010440515,-0.21195354975334596
8508,0.06846252090467153,-0.02849100793379597,-0.10414619661602088
8509,-0.06058987505989181,-0.016947400160468237,-0.18728149943435313
8510,0.31217651770315885,-0.020380174451915124,0.07863908153182611
8511,0.15524621283852125,-0.005890040940195039,-0.22628838253317712
8512,0.0418911852108686,-0.04622104315958537,-0.4169697289937889
8513,0.9602222061629646,-0.005016642722059765,-0.13929060622668726
8514,0.8068608144887351,-0.0027587586640524953,0.009421313099994682
8515,0.3831293034684296,-0.006951991575646584,-0.24393353862064704
8516,0.7523804722070515,-0.014519861309307849,-0.23343320810897922
8517,0.38477621849262766,-0.016233764532301957,-0.21269651276757412
8518,-0.5874036349381275,-0.007872929074291993,-0.1099253261160209
8519,0.41945010864912463,-0.0018063742084038718,-0.05330015827679632
8520,0.16653838818128933,-0.030307636726454715,-0.3549746829789546
8521,-1.2235756528265527,-0.006558660287784193,-0.31655810984689803
8522,-0.04978720526580227,-0.005492357413355953,-0.04062325546841278
8523,1.4770267432446662,-0.0014785153186597294,-0.28818159839146823
8524,1.0457792682564877,-0.004502741432355661,-0.2869198088643363
8525,0.4157848702776037,0.013794228186639938,-0.1497430692440772
8526,1.2625335061801428,0.112737993426675,0.13040300176995823
8527,0.48542194226908686,-0.01019364202548049,-0.3613173017704503
8528,0.5420869925595477,0.011214215459160183,0.0916185963172527
8529,-0.06911108244146935,-0.01713836904398606,-0.23179326200138242
8530,0.9093508065493161,0.006747690558873149,-0.07565300964679296
8531,-0.0071611914263943754,0.017404930255235103,0.09310588196465017
8532,0.1223527609551811,-0.012562579056709763,-0.195072363896167
8533,-0.3465433835702573,1.3185117146305436e-05,-0.030463899932612337
8534,-0.26857733999152744,-0.025608309712553484,-0.2958958143304057
8535,-0.5432170661387665,-0.006600306419797136,-0.3038182104210383
8536,1.491741102962442,-2.923318453832216e-05,-0.11099205437990223
8537,-0.7621403880357398,-0.010694440808500077,-0.13550632965525455
8538,-0.25853695755998374,-0.013511397903322647,-0.09760009523186271
8539,0.04721039869119448,-0.0012261580757474237,-0.2006944613572389
8540,0.8987326029153935,-0.006674879786282702,-0.267579606917735
8541,0.037742066581663666,-0.004889555675021751,-0.02067905760269806
8542,-0.6815928001631208,0.0023827454123640755,-0.10470896788408368
8543,0.26878145672683484,-0.015463302473235236,-0.22411749205437956
8544,-0.3388002550679253,0.002775237018348027,-0.10992783802548775
8545,-0.6895673886871767,-0.0029785318602113704,-0.13663714128742577
8546,0.19817992781637997,0.003430658213501362,-0.18300550625628334
8547,0.24737170489296295,-0.00479842123582613,0.004914512461696996
8548,0.030456766900633037,0.0005503172947260351,0.0506204967185972
8549,-0.1181721711307849,-0.013819680886038112,-0.16283399832641532
8550,0.054477445376654665,-0.032194860044948925,-0.2526189298488959
8551,0.9275783799501751,-0.005611880345822525,-0.3014812249290977
8552,-0.2572839688868188,-0.01398855623995785,-0.2835845753076105
8553,0.35675903004036696,-0.013135442928677379,-0.3599630878654816
8554,0.5951291969444534,-0.007832618585836486,-0.08443495515036084
8555,0.8446187013486007,-0.008508380708486092,-0.3059271854915807
8556,0.19377639209888867,0.0005135895497656723,-0.17591676187864463
8557,0.20540315033011228,-0.016860598994922864,-0.2831598697203752
8558,0.24269044536381862,0.021562416691323312,0.07106126209369668
8559,0.5900529695870088,-0.003606192853413376,-0.13137616878471503
8560,-0.8350618697152903,-0.0004158703515604661,-0.2198790661623444
8561,0.22596383409738308,-0.023026462913890742,-0.17066543177772522
8562,-0.48173813204181004,-0.0038310976677862936,0.03743136002716313
8563,-0.2161030222085758,0.014549725624668849,-0.06792120711039372
8564,-1.0706260328217667,0.00459790035661653,-0.09317992837905034
8565,1.5613949454650957,0.0014414221385861568,-0.09549101963449627
8566,0.14077774635429063,-0.04987381416928782,-0.3335447722436121
8567,0.5162181340667159,0.0002668099455846517,-0.1414290939339427
8568,0.4486077818945469,0.018542813669828486,-0.026218285362488936
8569,0.2032372784790925,0.010272778460730582,0.149542982780338
8570,-0.7555154875883581,0.003921143906761094,-0.1641049343885462
8571,-0.936954500042173,-0.0015990695458079802,-0.24269706144829875
8572,0.616819115224853,-0.0008739043826419659,-0.17874267988603648
8573,1.4852285890110466,0.0003637790167677641,-0.1017233785552344
8574,1.0519931873166812,-0.003231425463812493,-0.08885905290867127
8575,0.5660703105180492,-0.0016560991919466386,-0.2258489295928152
8576,-0.5524107126516187,-0.00012480747830736875,-0.177456593080729
8577,-0.36985481381111424,-0.008506986234868417,-0.2232721170579165
8578,-0.8584313219413983,-0.002886476655203588,-0.29524711373977364
8579,-0.7816601739722375,0.004380101992900766,-0.07999266842321623
8580,0.0331466391623329,0.013479868451117996,-0.17299629167542813
8581,0.7436643493881825,0.00043970429078768816,0.015450688273494231
8582,0.27459427841596085,-0.0012721063517333094,-0.11933609699893691
8583,-0.026051982459843248,-0.0027641258491988476,-0.07724809164234667
8584,-0.1989749283211496,-0.006262963700884573,-0.27751386518133825
8585,0.44209839039644305,-0.001357805082627138,-0.14092058381401876
8586,0.032287146988877136,-0.007476070469792715,-0.14204617321288246
8587,0.004143116027713417,-0.01573127164002345,0.04325493839702857
8588,0.8550799421829898,-0.008095463886853924,-0.20896814463996347
8589,0.1415219970913305,-0.005117717974499093,-0.23313932879494836
8590,-0.33132760830561053,-0.005356345544512423,-0.19742250802534633
8591,-0.07022473541587779,-0.02960909926664477,0.045896205099163256
8592,0.10908794952393164,0.018323266937953574,-0.08415648877171035
8593,0.674016725625703,-0.01232429583384195,-0.2677627777207617
8594,0.021694989076007126,-0.04600166917943502,-0.3658106182183634
8595,0.2937378706909938,-0.006109705316210158,-0.374222379338104
8596,-0.3383444055109813,0.017000399326686795,0.06371483096209804
8597,0.201302897362595,-0.006042977957754636,-0.2580131331649967
8598,-0.015276905337249402,0.0037157594046172,0.10711821229239543
