,tanB,cosBA,k_gamgam
18166,1.327926498484521,-0.06952804074141808,-0.19267260402952308
18167,0.7955601403166325,0.010709676821691917,-0.19797617714522572
18168,1.7046078314680841,-0.12701736906882144,-0.06980758921236362
18169,1.0616698319094964,-0.1798648202082595,-0.3850379653979765
18170,1.6968131065537038,0.11281444018054834,0.0006982894556874786
18171,0.879501518264171,-0.04275273639511126,0.013116789394578443
18172,0.8482245379950949,0.038023482469239436,-0.14030346799547747
18173,1.8125392124351294,0.06266778392896524,-0.13685164338894112
18174,0.8994042898092457,-0.040893877776452016,-0.19359206148400354
18175,1.0218922144066946,0.27074891866110706,-0.2982215963633209
18176,1.1800058062955106,0.26776820700196347,-0.26699652107017535
18177,1.0751872555384243,0.40952856759838363,-0.28733112156766283
18178,0.9581575528213913,0.1350255497950849,-0.1100599383723268
18179,1.3399372669698384,0.16934450695362901,-0.26877488244100944
18180,1.4693192798293175,0.2996153801763012,-0.3069668793186695
18181,0.8002127593140396,0.1309381062964156,0.05634126250137794
18182,1.851260926166446,-0.0839519802926185,0.0867035797436427
18183,1.0013111630258646,-0.17477670354414648,-0.26565767583480515
18184,1.3859901236867544,0.2702464260188395,-0.3018626509556643
18185,-0.28378367163971174,0.0062843166923976235,-0.047420805715886194
18186,1.1462703182709664,-0.28755539052988416,-0.18618847903850616
18187,1.5782779021955773,-0.1595547628489885,-0.1105107787631203
18188,1.4900523526005696,0.23620712401797891,-0.11099488758423301
18189,1.20598693559574,0.11784009272537155,-0.1961802731499679
18190,0.9085248240811539,0.14960858414503028,-0.1111444684441015
18191,1.168079948867655,0.14426890784576762,-0.2535102991769411
18192,0.9426476924839294,-0.06926124970462719,-0.3732848453928004
18193,1.3920104039230075,0.2768144995547478,-0.2971557106386442
18194,0.9374738287334672,0.3304752769667568,-0.3112966643014309
18195,1.6176532454471106,0.14727116311221167,-0.20986346376525233
18196,0.8129360779687864,0.3105406195331987,-0.44468411381149586
18197,0.685829378028606,-0.12350300781545728,-0.23735009691178038
18198,0.748233024591479,0.11225952838155136,-0.1337862507762843
18199,0.15759007676395564,0.05941323627984581,-0.09192145685968688
18200,1.3690901941214406,-0.2373649125668067,-0.21488558050319756
18201,1.7472875697429555,0.2719184546919614,-0.38417910271209504
18202,0.5091912684745905,-0.22017420953648761,-0.12372983408623914
18203,1.2631871529415875,-0.10922031804463705,-0.14874879233131222
18204,1.7109235878716955,0.24565762113141887,-0.2650040397083594
18205,0.2847371499346754,0.0843743364609035,-0.34714151461725223
18206,1.7344982005962186,-0.10307482145531162,-0.3524337035872407
18207,-0.6282653025100664,-0.00021209828366308692,0.02917815582488284
18208,0.46567197290160567,0.14017343474186034,-0.08779935064017046
18209,1.308195773801655,0.19249597554013148,-0.12861332035729006
18210,0.5914579143707814,0.28015891030015533,-0.31062602444216914
18211,1.7358018534585162,0.29607886463678246,-0.3225288025061215
18212,1.4541370390842818,-0.010233905517332435,-0.2059080705921172
18213,1.1022497232861155,0.0033194888197870254,-0.07883262228150476
18214,0.2837774291552648,0.11106409180245842,0.12586051908585083
18215,0.839184627052386,-0.15443329011080908,-0.26696181222319026
18216,1.1770043051276942,0.4155274922071449,-0.4836552933516279
18217,1.430620204341242,-0.08605535391412045,-0.16146390621042334
18218,0.2956273753186126,-0.03347688969208007,-0.22604703603270435
18219,1.5979647820724636,0.24532306161838546,-0.26198973921014257
18220,1.5335488007247693,0.2867213569373991,-0.39957218077734313
18221,0.8617546103381634,0.11849585081021768,-0.08094380167040821
18222,0.9626338054463456,0.035298162656483084,-0.18222521131107883
18223,1.4673067521900003,0.07192327195615053,0.05657195717807445
18224,1.1540877307938433,0.14480021860469935,-0.32976440133743723
18225,1.0804578610647138,0.20226371700058243,-0.2702021696513061
18226,1.7228921939400303,-0.34754064077474783,-0.44012643679746744
18227,1.4401395184903518,-0.24478944633599334,-0.32307977231658447
18228,1.354687151202808,0.042535995259197115,-0.19623700042141148
18229,1.3707763382151885,-0.31054979324491944,-0.24669887535475638
18230,0.8296927753198358,-0.1684171150168072,-0.366341992500817
18231,0.5836377916314706,0.02361297461590818,-0.19577402010108372
18232,1.0324010479628658,-0.11914150513872628,-0.17961288063643846
18233,1.8153169490836105,-0.10421069450432974,-0.45593555370611183
18234,1.6065308824676992,-0.15893199182091577,-0.15179416200909643
18235,0.6010740059581462,-0.13822465486162266,-0.12950183599100357
18236,0.9186018583418754,0.03965694857575814,0.018972470837286898
18237,0.9028470238090298,-0.021154180024279545,-0.1592221931353822
18238,0.4769817040044658,0.1774356984942982,-0.21206673523376607
18239,1.584933946156418,-0.25991153203169765,-0.07271155514010466
18240,1.7059174126764083,0.14336518606646342,-0.22572039208703776
18241,1.2210678744460814,0.14754370909454298,-0.18870550213300155
18242,1.1727994348989832,-0.010235955483195528,-0.16433088005679816
18243,1.4651584041722763,-0.28854051547340626,-0.23473811403665923
18244,1.4120673458378814,0.17029871737930816,-0.27246466512373535
18245,0.734624336800445,0.27068509492452775,-0.25594500031807166
18246,0.9054830444367531,0.16245812607989862,-0.247461899729243
18247,0.8818940986125662,0.003456225942044172,-0.23067398537353567
18248,0.9781152666000679,-0.3189295400192661,-0.277368735491239
18249,1.9769012477992165,0.21748892196696157,-0.2550717615220922
18250,1.5526549162453027,0.07542129935781779,-0.23031506214552128
18251,1.9876564697799375,-0.31173550022090935,-0.24986894543100208
18252,1.0945481890371984,0.28560064335282626,-0.5150810115498533
18253,1.0719721030078366,0.022115309513066738,-0.12041461431649254
18254,-0.10172929005822251,0.006053141839874293,-0.026648159440806035
18255,0.7587256002467302,-0.07766513468245662,-0.10510307801134469
18256,0.5247039145577539,0.16044122699580843,0.14757537538425314
18257,1.4931618827640918,0.3614030233031262,-0.40386960018039214
18258,1.4264769451997588,0.15006820573586346,-0.14461186888287939
18259,1.1575033319123078,0.16690440338140164,-0.23939607023019116
18260,1.7925603725797887,-0.16816217772121658,-0.12406798881626638
18261,1.4845938949568578,0.12512878107134334,-0.21361115177491488
18262,1.960525873985851,0.030881964915748183,0.03586296873127415
18263,1.1710539608345658,-0.11512402692619615,-0.1679030766631443
18264,1.7453357401106593,-0.30770313282372763,-0.17891684250890105
18265,1.3454428544826342,-0.1679149937447146,-0.07281679632883739
18266,1.7227731271442732,-0.2482932879344053,-0.37345121942545
18267,0.6396647555933465,0.15765620232505517,-0.2846738560969923
18268,1.68738485631554,0.030089778733577432,-0.02527394708186781
18269,1.2667480733528957,0.0027643304445122974,-0.034689888760408794
18270,1.144467947535473,0.20248887468966287,-0.09432052641310903
18271,-0.10076346025108962,-0.010146528035764796,-0.1426299554616721
18272,1.5716601857770034,0.23945730335294202,-0.08988208450884239
18273,1.3696120091611619,-0.23681782127443493,-0.12342339884566614
18274,0.9109522802302386,0.04086580045427406,-0.24885118587340815
18275,0.5304681858407738,-0.026940155382501996,-0.21607239144803916
18276,1.6864471648079093,0.22942440072631956,-0.35612537049017223
18277,1.1309994666295367,-0.36679111932264774,-0.353373650709339
18278,-0.2042123374198408,0.011001036528306259,-0.08892241296270625
18279,1.0787291136885986,0.09501709645896123,-0.033623751353471565
18280,0.7712624147839877,0.20571496889344704,-0.25367543276755533
18281,1.9334373218005256,-0.15442565523702173,-0.21854843010738034
18282,0.6981453363160723,-0.09279344677802598,-0.14452052057523673
18283,1.4715239528458237,0.09536268505706766,-0.1257542684014558
18284,1.305750490720949,-0.01882124674036205,-0.08561852401717746
18285,1.4820335009384606,0.17693614506460253,-0.12148106258064707
18286,1.6649935445961643,0.11623641673969881,-0.1745072893533852
18287,1.6568619055420823,-0.21457994278331338,-0.35951022341607897
18288,1.6406918070865895,0.12311537237111131,0.05888369624173853
18289,0.5709428879235287,-0.047044884523793365,-0.2625423547269306
18290,1.824114074341678,0.13198156752572818,-0.26430318006089987
18291,1.5497541691347245,-0.22645767473664266,-0.22734207574199128
18292,1.9137718700396142,0.08218677547732814,-0.26044328652789117
18293,1.9111791277258137,-0.0682767320473834,-0.1086086617242551
18294,1.8693805733681121,-0.21508455301630672,-0.31847335381772
18295,1.7743229562009437,0.30657057949307326,-0.2354041392774075
18296,0.9203564528931497,0.23099136009232044,-0.32792263902359486
18297,1.8231358071592898,0.04502427332442789,-0.020475381523483417
18298,1.9278905658438183,-0.16268266929067596,-0.2986158905206803
18299,1.3095266244025296,0.0553074113923997,-0.06527402788850002
18300,0.8185181332603814,0.16465563239622705,-0.02647329476817229
18301,1.4793081956401133,0.13017231636648824,-0.09701598097585815
18302,1.0676803330343207,0.19370961449933005,-0.23189305263930451
18303,0.47781797993506764,0.003882025615268958,0.01593474804729708
18304,0.5632611690415276,-0.11106440977285086,-0.24740584997396134
18305,0.29746852860184714,0.02215417515783597,-0.14278295453615172
18306,1.7374766742076972,-0.1127019479789675,-0.16407858030914674
18307,1.367873752791069,0.15418282257772875,-0.24554995203423038
18308,1.041029188007938,-0.0725322368504935,-0.06873331439845803
18309,1.1891732743481378,-0.14259888896649062,-0.13161720233116653
18310,1.4515543377967004,-0.06782676593839732,-0.3039693068085021
18311,0.9868628238768749,-0.18731719967972507,-0.04909851047796698
18312,0.7694357365477459,-0.1616266261469278,-0.023844729359721505
18313,0.5862772350492265,-0.02084271197619994,-0.041073079361344716
18314,1.3637205341627063,-0.18886448478185058,-0.2511543722658788
18315,0.7527438986238765,-0.19940008637558193,-0.29829723034211464
18316,0.5460578902912727,0.01189325317816603,-0.2660929402304719
18317,1.4116082043187719,-0.2572443358747117,-0.0016868359928935428
18318,-0.3469147123114762,0.010713702472767483,-0.18629177319814944
18319,0.97034048607757,0.32721834011110584,-0.38409767625047364
18320,1.3279396854903551,0.2866402681419248,-0.037155485951205325
18321,1.5548153781119451,-0.2365096990385998,-0.27052794874420827
18322,0.7548682795263527,0.27639072053711994,-0.2957719455465159
18323,0.8638694940604983,-0.20034104962605093,-0.23596523307611886
18324,1.884447080020136,0.19069803312515385,-0.09876689727118648
18325,1.3807764393832214,-0.3298518994478432,-0.3778007679696214
18326,1.426978821810347,0.265545713257084,-0.14803554128630658
18327,1.860496853212306,0.0895428318463368,-0.03601522031167309
18328,1.9253422600920094,-0.19895893680428794,-0.19412032187682543
18329,1.661999913188759,0.16191440542796298,-0.40371503277243537
18330,0.6811332125271471,-0.1025738564790076,0.032670483137573196
18331,0.7536175562906795,-0.09245296752499936,-0.00887415107717987
18332,0.6385218719341468,-0.14701982655249418,-0.2569639157248147
18333,-0.5283843397495169,-0.010706144522299496,-0.37801381038637827
18334,0.9846814981390459,0.10474720647920407,-0.18206180478402348
18335,0.2046845399532189,-0.022276492317808705,-0.1535002868196135
18336,0.386255750242319,0.2011781709390787,-0.27417523724838605
18337,0.7546515057446128,0.13515670486831458,-0.2937801563275524
18338,1.0397732227406395,-0.19715924623876385,-0.12909258708341917
18339,1.944648111260639,0.17927398391938437,-0.3267321920000936
18340,0.39545716214444043,-0.08575735118330605,0.06133683202065382
18341,1.2745522794321023,0.18066973700666825,0.013251198787603391
18342,1.7882533677581844,0.2724143517818095,-0.25440868679962897
18343,1.6501165107677331,-0.26514849601617974,-0.17835099248130354
18344,1.7293280990436206,0.21659355056220284,-0.3125144981851485
18345,1.8509222366187768,-0.057893612386707746,-0.17886086699651893
18346,1.4912143894985077,-0.2592790730338139,-0.25489618634822986
18347,1.9003425360632717,0.06859345508544396,0.06005780937989714
18348,-0.10705472825662476,0.015962776490327,-0.30366126976235935
18349,1.3073568213500906,0.25016703610497243,-0.35456795217516596
18350,1.4594951788765307,0.15204765563098727,-0.20896533177514262
18351,1.6645523420631796,-0.11455980882092923,-0.08448709089481352
18352,0.7085355962851305,-0.14296863215811795,-0.22356703133874165
18353,1.7207340670920637,0.21459844500077446,-0.010671110153847474
18354,0.302370934750135,-0.1142114910013856,-0.16725244816400425
18355,1.9682739418203767,-0.16868454080929735,-0.06458995931566147
18356,1.5794524244152304,-0.02510884787413717,-0.13747072601376814
18357,1.7000838642112661,0.23980367988471374,-0.18277492824419544
18358,1.6133467293781134,0.1281780477414156,-0.2773246555407586
18359,0.8091101691466911,-0.05425595250351278,-0.06612810449052525
18360,1.7478440931634098,-0.2677500546158469,-0.2420421347746348
18361,0.9880631974888732,0.29361758830862783,-0.3477248263738578
18362,0.5376140569306946,0.26343109286741373,-0.43005123825212904
18363,1.878985868162412,0.29226573263967065,-0.33723599400900117
18364,1.4298042422366977,0.07916325256908907,0.09069043446783759
18365,1.6575230484249086,-0.18388014720935006,0.02659721003081414
18366,0.9906193459139686,0.04898407028006764,-0.1846683300995818
18367,1.9501366843073058,0.09492754451421911,-0.20586630204110212
18368,1.7091963421292917,-0.3255864799693137,-0.4074752386011303
18369,0.8924899780750993,0.09624731866253011,-0.19603447467514679
18370,1.7816579680272526,0.023462131532708097,-0.13827010955385988
18371,1.9622661516304558,0.075006088806058,-0.4019332162438778
18372,0.8648259741117246,-0.0806166880483627,0.11490775777478879
18373,0.7252382548834704,-0.15531343821714666,-0.3104495989984107
18374,1.0830166127290322,-0.06435268080747991,-0.21132908525143246
18375,1.002719498811034,0.15635694132136685,-0.01158303833355448
18376,0.8666893360623159,0.07938982754845744,-0.15061432642372
18377,0.31825803532548513,-0.09900921600371373,0.022721894224230932
18378,1.9140584558373024,0.11406492847415828,-0.26471400414677737
18379,1.4545091285552316,0.08420117365492687,-0.22806283945564187
18380,-0.7510804402727729,-0.003273293913882397,-0.08366263060317988
18381,0.9478566722113446,0.06844810757964756,-0.18116136987610648
18382,1.6332312731000842,-0.15124544186351574,-0.1068282398003878
18383,0.9539130693479047,-0.03255021292391966,-0.09236587095818821
18384,1.1853348137369215,0.15963915149607158,-0.3146587396010478
18385,1.998176813484926,-0.05911699885776278,-0.09739511927972264
18386,1.9379348537715795,0.2165058799775812,-0.32073568737012687
18387,1.5964313397776773,0.26531493860295796,-0.3736817306525116
18388,0.7412365166479389,0.2805131424252271,-0.4135681813978918
18389,0.6526746085634261,-0.22264474837651987,-0.24059269066727879
18390,1.2329997976487863,-0.03179275155908423,0.16552519538224914
18391,0.9402146660352515,-0.2825314342470694,-0.14220143893401604
18392,1.8990953089800715,-0.28893755273350125,-0.22423419702873693
18393,1.6668953179701054,0.30798105498194983,-0.3297437970548726
18394,1.5110136051063887,0.07118467941398257,-0.1652936804251658
18395,1.017081019678149,0.19071276989446084,-0.34700985539295154
18396,0.9660681973817764,0.20037084445825665,0.051344233725736876
18397,1.5177769228988884,0.059491797758850024,0.07377064921767172
18398,1.7091058669637371,0.27509741283493316,0.0005930808357150902
18399,0.8435058282180742,0.06501053570655968,0.01902640584948112
18400,-0.23343060159528362,-0.022739392290629074,0.10654687125718218
